"true_model","true_phi","true_nknots","bic_true_model","adaflasso","phi_adaflasso","phi_yw_adaflasso","nknots_adaflasso","bic_adaflasso","knots_WCM","nknots_WCM","bic_WCM","phi_WCM","knots_AR1seg","nknots_AR1seg","bic_AR1seg","phi_AR1seg","best_iter","changepoints","nknots_best_iter","phi_best_iter","phi_yw_best_iter","min_bic_best_iter","distance_adaflasso","distance_WCM","distance_AR1seg","distance_best_iter_flasso"
"251,501,751",0,3,19.4098016980582,NA,-0.0315810294254647,-0.0316042926866101,0,1.2826388451944,NA,0,1.2818901306074,-0.0316042926866101,NA,0,2.26677271062443,0.0128441159039097,1,NA,0,-0.0315810294254647,-0.0316042926866101,1.28264,3,3,3,3
"251,501,751",0,3,-23.5386976750483,NA,0.0304458644322185,0.0304731600170764,0,-19.266449461304,NA,0,-19.2673598544095,0.0304731600170764,NA,0,-13.0766494917765,0.14211704128189,1,NA,0,0.0304458644322185,0.0304731600170764,-19.26645,3,3,3,3
"251,501,751",0,3,23.0077511046371,NA,-0.0117814794592605,-0.0117633507566289,0,4.46677021040355,NA,0,4.46697454993461,-0.0117633507566289,NA,0,6.27786198992809,0.0484546404244095,1,NA,0,-0.0117814794592605,-0.0117633507566289,4.46677,3,3,3,3
"251,501,751",0,3,16.5351151157454,NA,0.0258407964712811,0.025837680259818,0,0.700812191459446,NA,0,0.700894330934442,0.025837680259818,NA,0,1.60903718259376,-0.0167912418666666,1,NA,0,0.0258407964712811,0.025837680259818,0.70081,3,3,3,3
"251,501,751",0,3,-2.4725255407978,NA,-0.0251574205551492,-0.0251306362139974,0,-8.66915574401488,NA,0,-8.66844321233276,-0.0251306362139974,NA,0,-8.66606470783831,-0.0273272104955991,1,NA,0,-0.0251574205551492,-0.0251306362139974,-8.66916,3,3,3,3
"251,501,751",0,3,39.6036098469951,NA,-0.0110029849669119,-0.0110031998436296,0,12.8334393393643,NA,0,12.8334385891064,-0.0110031998436296,NA,0,13.0661459315751,0.0105724870320845,1,NA,0,-0.0110029849669119,-0.0110031998436296,12.83344,3,3,3,3
"251,501,751",0,3,-1.76749806871229,NA,0.0227505236183045,0.0227544077163999,0,-8.08703521982489,NA,0,-8.08711652363282,0.0227544077163999,NA,0,-8.0840757601121,0.0252150805779121,1,NA,0,0.0227505236183045,0.0227544077163999,-8.08704,3,3,3,3
"251,501,751",0,3,12.3572112697711,NA,0.0405234445289762,0.0405213988935648,0,-1.94927057539357,NA,0,-1.94918680690236,0.0405213988935648,NA,0,-1.05390578101781,0.0827734376462852,1,NA,0,0.0405234445289762,0.0405213988935648,-1.94927,3,3,3,3
"251,501,751",0,3,16.2180892516259,NA,-0.0283967572007243,-0.0283850709825582,0,0.50947799642646,NA,0,0.509811167810455,-0.0283850709825582,NA,0,3.39115822409772,-0.104349828347061,1,NA,0,-0.0283967572007243,-0.0283850709825582,0.50948,3,3,3,3
"251,501,751",0,3,107.632176857784,NA,-0.123090802673953,-0.123091890928343,0,39.2787661701632,NA,0,39.2787307144295,-0.123091890928343,NA,0,39.3322469831783,-0.1128204449645,1,NA,0,-0.123090802673953,-0.123091890928343,39.27877,3,3,3,3
"251,501,751",0,3,85.2991793476883,NA,0.0497854902018323,0.049782222565141,0,34.4973294291118,NA,0,34.4975367427156,0.049782222565141,NA,0,36.251976755576,-0.00945053069697321,1,NA,0,0.0497854902018323,0.049782222565141,34.49733,3,3,3,3
"251,501,751",0,3,85.8349435221982,NA,0.00554266398777232,0.00557265376661874,0,34.7856543176535,NA,0,34.7854845896763,0.00557265376661874,NA,0,36.5661661423838,0.0652435809979124,1,NA,0,0.00554266398777232,0.00557265376661874,34.78565,3,3,3,3
"251,501,751",0,3,14.0627174436137,NA,-0.0269839937287161,-0.0270120436582469,0,-1.70439791070102,NA,0,-1.70514028277746,-0.0270120436582469,NA,0,-0.24382900482333,0.0271129629592188,1,NA,0,-0.0269839937287161,-0.0270120436582469,-1.7044,3,3,3,3
"251,501,751",0,3,20.9034211326981,NA,-0.036479277105527,-0.0364770473898504,0,2.77348543221766,NA,0,2.77356344270601,-0.0364770473898504,NA,0,2.85819620467194,-0.0234694328776456,1,NA,0,-0.036479277105527,-0.0364770473898504,2.77349,3,3,3,3
"251,501,751",0,3,9.3647264243695,NA,0.0401790099897126,0.0401655817034701,0,-3.1519145257267,NA,0,-3.15134072075874,0.0401655817034701,NA,0,-1.11926089730235,0.103957775476211,1,NA,0,0.0401790099897126,0.0401655817034701,-3.15191,3,3,3,3
"251,501,751",0,3,-12.4760755636425,NA,0.00975862136921264,0.00977252189273526,0,-14.5705115131994,NA,0,-14.5706468372882,0.00977252189273526,NA,0,-12.9566893017474,-0.0470483109310852,1,NA,0,0.00975862136921264,0.00977252189273526,-14.57051,3,3,3,3
"251,501,751",0,3,-17.3428734171313,NA,-0.0248964415950921,-0.0249143519429642,0,-16.5281546148078,NA,0,-16.5286043196932,-0.0249143519429642,NA,0,-16.527713861982,-0.0235296398991335,1,NA,0,-0.0248964415950921,-0.0249143519429642,-16.52815,3,3,3,3
"251,501,751",0,3,48.4008557603441,NA,-0.0867123492247394,-0.0867952741496041,0,12.4967511114938,NA,0,12.4890896290656,-0.0867952741496041,NA,0,15.3943501660613,-0.0102204131010888,1,NA,0,-0.0867123492247394,-0.0867952741496041,12.49675,3,3,3,3
"251,501,751",0,3,-51.5517271230277,NA,-0.0261757403547263,-0.0261941414003748,0,-34.6843546822249,NA,0,-34.6848452039266,-0.0261941414003748,NA,0,-27.8169723390759,-0.143558474822635,1,NA,0,-0.0261757403547263,-0.0261941414003748,-34.68435,3,3,3,3
"251,501,751",0,3,9.5734731643715,NA,0.0185121222915107,0.018541724658235,0,-2.67760441935323,NA,0,-2.67813694976615,0.018541724658235,NA,0,3.68912068432485,-0.0946768779298962,1,NA,0,0.0185121222915107,0.018541724658235,-2.6776,3,3,3,3
"251,501,751",0,3,0.665889974437821,NA,0.00928034114312608,0.00923237160476351,0,-7.66426916924621,NA,0,-7.66381067280744,0.00923237160476351,NA,0,-6.61134276364094,0.0551628037719949,1,NA,0,0.00928034114312608,0.00923237160476351,-7.66427,3,3,3,3
"251,501,751",0,3,-17.450713689255,NA,-0.0432470721487342,-0.0432450742274171,0,-16.6583127740363,NA,0,-16.6582319337723,-0.0432450742274171,NA,0,-16.1498544288264,-0.0751111295054179,1,NA,0,-0.0432470721487342,-0.0432450742274171,-16.65831,3,3,3,3
"251,501,751",0,3,33.8585199772761,NA,0.0334959528252309,0.0334865677076308,0,9.43889601761834,NA,0,9.43914887610582,0.0334865677076308,NA,0,11.0795665521297,0.0908330724852344,1,NA,0,0.0334959528252309,0.0334865677076308,9.4389,3,3,3,3
"251,501,751",0,3,84.5427681515494,NA,0.0420132806348894,0.0420109425314687,0,34.4418008599352,NA,0,34.441894214608,0.0420109425314687,NA,0,34.9792436372697,0.0747745399381585,1,NA,0,0.0420132806348894,0.0420109425314687,34.4418,3,3,3,3
"251,501,751",0,3,-2.95236935165114,NA,0.0267722537197226,0.0267696256894059,0,-8.77326820905549,NA,0,-8.7731949087292,0.0267696256894059,NA,0,10.8543615547019,0.226792909817018,1,NA,0,0.0267722537197226,0.0267696256894059,-8.77327,3,3,3,3
"251,501,751",0,3,19.5771765739806,NA,-0.0408733462787091,-0.0408787228931462,0,1.63489545841656,NA,0,1.63468518566522,-0.0408787228931462,NA,0,2.12553659107771,-0.0721885058955742,1,NA,0,-0.0408733462787091,-0.0408787228931462,1.6349,3,3,3,3
"251,501,751",0,3,65.0500773050935,NA,0.0368099103816276,0.0368140909489545,0,24.8920373636147,NA,0,24.8918848368288,0.0368140909489545,NA,0,33.2998749920124,-0.0933231891004261,1,NA,0,0.0368099103816276,0.0368140909489545,24.89204,3,3,3,3
"251,501,751",0,3,30.3944774383523,NA,0.00858461051964646,0.00853110177128683,0,5.30284009337244,NA,0,5.30329936760028,0.00853110177128683,NA,0,5.59717872978825,-0.0156414305773389,1,NA,0,0.00858461051964646,0.00853110177128683,5.30284,3,3,3,3
"251,501,751",0,3,40.0781607514661,NA,0.0385296610481208,0.0385301518076964,0,12.3894961419724,NA,0,12.3894344777685,0.0385301518076964,NA,0,14.484247700488,0.103325976611926,1,NA,0,0.0385296610481208,0.0385301518076964,12.3895,3,3,3,3
"251,501,751",0,3,-92.7018039779789,NA,0.000360436194243596,0.000368871337913964,0,-53.3333930941602,NA,0,-53.3333959870803,0.000368871337913964,NA,0,-53.2169989937414,-0.0148984671164542,1,NA,0,0.000360436194243596,0.000368871337913964,-53.33339,3,3,3,3
"251,501,751",0,3,3.93938612910738,NA,-0.0441111058915775,-0.0441186456995592,0,-5.94221388400019,NA,0,-5.94249359029468,-0.0441186456995592,NA,0,-5.80200832023656,-0.0608709234156526,1,NA,0,-0.0441111058915775,-0.0441186456995592,-5.94221,3,3,3,3
"251,501,751",0,3,34.0231131143123,NA,-0.0363419407918791,-0.0363486813733521,0,9.42386672588397,NA,0,9.42364616457536,-0.0363486813733521,NA,0,10.1781115280087,0.00250037379804424,1,NA,0,-0.0363419407918791,-0.0363486813733521,9.42387,3,3,3,3
"251,501,751",0,3,10.160608244012,NA,0.00448226801308279,0.00446435343418109,0,-1.90157816801567,NA,0,-1.90150085572723,0.00446435343418109,NA,0,-1.52981753214868,0.0317521807306163,1,NA,0,0.00448226801308279,0.00446435343418109,-1.90158,3,3,3,3
"251,501,751",0,3,9.059357382707,NA,0.046961268846858,0.0469492491516748,0,-3.80089032196414,NA,0,-3.80030827698461,0.0469492491516748,NA,0,-3.3580959984816,0.0766422701499705,1,NA,0,0.046961268846858,0.0469492491516748,-3.80089,3,3,3,3
"251,501,751",0,3,51.7089016316636,NA,-0.0342366914586771,-0.0342343840607965,0,18.3553019440358,NA,0,18.3553829329695,-0.0342343840607965,NA,0,19.9565303100803,-0.090837176300264,1,NA,0,-0.0342366914586771,-0.0342343840607965,18.3553,3,3,3,3
"251,501,751",0,3,95.2074345826279,NA,0.034391804144247,0.0343747457233804,0,39.7523938155891,NA,0,39.7529849008707,0.0343747457233804,NA,0,40.237345247703,0.0654702161631073,1,NA,0,0.034391804144247,0.0343747457233804,39.75239,3,3,3,3
"251,501,751",0,3,-8.85900021123587,NA,-0.0780507364850776,-0.0780535870329877,0,-14.4897637958578,NA,0,-14.4899807103716,-0.0780535870329877,NA,0,-13.543646944534,-0.0345184460448309,1,NA,0,-0.0780507364850776,-0.0780535870329877,-14.48976,3,3,3,3
"251,501,751",0,3,74.7361638643888,NA,0.0363582057414985,0.0363421061792506,0,29.2957146821037,NA,0,29.2962748132246,0.0363421061792506,NA,0,29.6273894176778,0.0620530944630926,1,NA,0,0.0363582057414985,0.0363421061792506,29.29571,3,3,3,3
"251,501,751",0,3,32.7699349085713,NA,-0.0703227590224563,-0.070322104099269,0,7.00652624788358,NA,0,7.00645463271958,-0.070322104099269,NA,0,8.03147052461741,-0.11558569200915,1,NA,0,-0.0703227590224563,-0.070322104099269,7.00653,3,3,3,3
"251,501,751",0,3,91.7077252209101,NA,0.0307450451467804,0.0307445520077811,0,38.4713945425653,NA,0,38.4714109102402,0.0307445520077811,NA,0,42.6899799464077,-0.0612604807270394,1,NA,0,0.0307450451467804,0.0307445520077811,38.47139,3,3,3,3
"251,501,751",0,3,-16.2818633958097,NA,0.00255240080815549,0.00250344062407889,0,-16.0843962717538,NA,0,-16.0842713162659,0.00250344062407889,NA,0,-15.4721696525514,0.0375124405804006,1,NA,0,0.00255240080815549,0.00250344062407889,-16.0844,3,3,3,3
"251,501,751",0,3,67.0790402006217,NA,0.0175171853114726,0.0175381048759236,0,25.874349714579,NA,0,25.8739616756805,0.0175381048759236,NA,0,26.1756945082242,0.0421011662817763,1,NA,0,0.0175171853114726,0.0175381048759236,25.87435,3,3,3,3
"251,501,751",0,3,89.1924657070995,NA,0.00381097964680883,0.00382576944987047,0,37.662835644593,NA,0,37.6627846731133,0.00382576944987047,NA,0,37.7080701837709,0.013329261493807,1,NA,0,0.00381097964680883,0.00382576944987047,37.66284,3,3,3,3
"251,501,751",0,3,-52.5402425163798,NA,-0.00827551337020682,-0.00827976761207706,0,-33.22123156,NA,0,-33.221284479152,-0.00827976761207706,NA,0,-33.2145561936852,-0.00459851724212645,1,NA,0,-0.00827551337020682,-0.00827976761207706,-33.22123,3,3,3,3
"251,501,751",0,3,30.6719861277294,NA,0.016761708464581,0.0167611964143442,0,8.27828912812732,NA,0,8.27829701356353,0.0167611964143442,NA,0,8.30882889185096,0.008947708837864,1,NA,0,0.016761708464581,0.0167611964143442,8.27829,3,3,3,3
"251,501,751",0,3,34.461652085727,NA,-0.0528939257718712,-0.0529607308426267,0,6.98419343447852,NA,0,6.98054064810875,-0.0529607308426267,NA,0,14.267373627163,-0.173786545984931,1,NA,0,-0.0528939257718712,-0.0529607308426267,6.98419,3,3,3,3
"251,501,751",0,3,-39.1918849805277,NA,0.0344077461910783,0.0344830084805941,0,-27.7357913928335,NA,0,-27.7383630167363,0.0344830084805941,NA,0,-25.3488445136896,-0.0347652782926229,1,NA,0,0.0344077461910783,0.0344830084805941,-27.73579,3,3,3,3
"251,501,751",0,3,-37.01423023722,NA,-0.00543701058962341,-0.00543573841518224,0,-25.6338790548797,NA,0,-25.6338724753922,-0.00543573841518224,NA,0,-18.7361452160491,-0.123318769348128,1,NA,0,-0.00543701058962341,-0.00543573841518224,-25.63388,3,3,3,3
"251,501,751",0,3,-27.3129357167521,NA,0.011841407676946,0.0118572035886726,0,-21.0198778208022,NA,0,-21.0200651852977,0.0118572035886726,NA,0,-20.1240264752439,-0.0305005785964081,1,NA,0,0.011841407676946,0.0118572035886726,-21.01988,3,3,3,3
"251,501,751",0,3,58.3021908665243,NA,-0.0010574113588125,-0.0010573667093111,0,22.2422489066551,NA,0,22.2422489220994,-0.0010573667093111,NA,0,24.2017732485158,0.0616211469613339,1,NA,0,-0.0010574113588125,-0.0010573667093111,22.24225,3,3,3,3
"251,501,751",0,3,52.6015127051492,NA,0.031964749023691,0.0319590319792023,0,18.7969228446683,NA,0,18.7971026926102,0.0319590319792023,NA,0,20.0642664637283,-0.0183857294993696,1,NA,0,0.031964749023691,0.0319590319792023,18.79692,3,3,3,3
"251,501,751",0,3,-31.5103925123365,NA,0.0309740410941607,0.0309696229614029,0,-24.6654731580235,NA,0,-24.6653349920629,0.0309696229614029,NA,0,-1.65208337692533,0.247476095144356,1,NA,0,0.0309740410941607,0.0309696229614029,-24.66547,3,3,3,3
"251,501,751",0,3,47.3391653210865,NA,0.00683418139012177,0.00683886755061475,0,16.320775287505,NA,0,16.3207444669835,0.00683886755061476,NA,0,26.866969780021,0.152847401026291,1,NA,0,0.00683418139012177,0.00683886755061475,16.32078,3,3,3,3
"251,501,751",0,3,-12.1125092283638,NA,0.00185438146651564,0.00181506869549441,0,-13.9636752816638,NA,0,-13.9636027732237,0.00181506869549441,NA,0,1.29855655580776,0.177762003626767,1,NA,0,0.00185438146651564,0.00181506869549441,-13.96368,3,3,3,3
"251,501,751",0,3,30.5850513719156,NA,-0.00899354298708942,-0.00900188902971934,0,8.32212343978995,NA,0,8.32204975035002,-0.00900188902971934,NA,0,11.613380519697,0.072269626869949,1,NA,0,-0.00899354298708942,-0.00900188902971934,8.32212,3,3,3,3
"251,501,751",0,3,41.272041414168,NA,-0.0435077316189278,-0.0435037135374694,0,12.7541786599731,NA,0,12.7543870858837,-0.0435037135374694,NA,0,28.0630953749031,0.13295691320841,1,NA,0,-0.0435077316189278,-0.0435037135374694,12.75418,3,3,3,3
"251,501,751",0,3,0.895793493177571,NA,-0.0179762652583829,-0.0179891907240221,0,-6.91950773168686,NA,0,-6.91972208857162,-0.0179891907240221,NA,0,-5.69312099252615,-0.0675944891071618,1,NA,0,-0.0179762652583829,-0.0179891907240221,-6.91951,3,3,3,3
"251,501,751",0,3,23.2490427516503,NA,-0.0150038044814196,-0.0150105786900134,0,4.33331532379819,NA,0,4.33322135911188,-0.0150105786900134,NA,0,8.89917557925115,-0.110899092562303,1,NA,0,-0.0150038044814196,-0.0150105786900134,4.33332,3,3,3,3
"251,501,751",0,3,-22.2547755620607,NA,0.0690416197792265,0.069000038344533,0,-21.0212896516104,NA,0,-21.0183611329505,0.069000038344533,NA,0,-1.4537737999835,-0.130241060494485,1,NA,0,0.0690416197792265,0.069000038344533,-21.02129,3,3,3,3
"251,501,751",0,3,-15.9009476202813,NA,-0.0210699476817876,-0.021076139803605,0,-15.2490233640188,NA,0,-15.2491615527337,-0.021076139803605,NA,0,-15.1195202951884,-0.0371678525199105,1,NA,0,-0.0210699476817876,-0.021076139803605,-15.24902,3,3,3,3
"251,501,751",0,3,81.9482480130426,NA,0.0625637722108037,0.0625645106377061,0,32.044476677952,NA,0,32.0444283337265,0.0625645106377061,NA,0,32.0539499257505,0.0582001345598366,1,NA,0,0.0625637722108037,0.0625645106377061,32.04448,3,3,3,3
"251,501,751",0,3,22.2732413969853,NA,-0.00265577677938303,-0.00266090128682143,0,4.01273720380692,NA,0,4.01272355869192,-0.00266090128682143,NA,0,4.01315266725224,-0.00172841378186983,1,NA,0,-0.00265577677938303,-0.00266090128682143,4.01274,3,3,3,3
"251,501,751",0,3,24.6552294226685,NA,0.0345367099171438,0.0345283317079701,0,3.6512593690821,NA,0,3.65155050588413,0.0345283317079701,NA,0,16.1932408470402,0.193550642643737,1,NA,0,0.0345367099171438,0.0345283317079701,3.65126,3,3,3,3
"251,501,751",0,3,73.5404768351727,NA,-0.0222333162355589,-0.022243752409861,0,29.1304324320987,NA,0,29.1301922273508,-0.022243752409861,NA,0,31.503899435397,0.046765292848775,1,NA,0,-0.0222333162355589,-0.022243752409861,29.13043,3,3,3,3
"251,501,751",0,3,30.1402017559772,NA,-0.0372213115431571,-0.0372095090085554,0,7.31516203959474,NA,0,7.31560044954899,-0.0372095090085554,NA,0,18.0829921643994,-0.18462633776472,1,NA,0,-0.0372213115431571,-0.0372095090085554,7.31516,3,3,3,3
"251,501,751",0,3,-26.8273219128112,NA,-0.0339614645583161,-0.033969669574787,0,-20.9179209456305,NA,0,-20.9181643755222,-0.033969669574787,NA,0,-4.24623838425205,-0.218048044775882,1,NA,0,-0.0339614645583161,-0.033969669574787,-20.91792,3,3,3,3
"251,501,751",0,3,16.1240295076769,NA,-0.034570665952059,-0.0345857202776726,0,-0.139907808407301,NA,0,-0.140440553066899,-0.0345857202776726,NA,0,2.25838722329402,-0.103807950000338,1,NA,0,-0.034570665952059,-0.0345857202776726,-0.13991,3,3,3,3
"251,501,751",0,3,28.3391530902169,NA,0.0207463534299029,0.0207588255174029,0,6.30946177480749,NA,0,6.30920414628633,0.0207588255174029,NA,0,6.66707351841779,0.0474485756249363,1,NA,0,0.0207463534299029,0.0207588255174029,6.30946,3,3,3,3
"251,501,751",0,3,-34.9090363684414,NA,-0.0867110063053747,-0.0866929584454853,0,-28.300897865236,NA,0,-28.2993061400158,-0.0866929584454853,NA,0,-27.8602707013189,-0.116204614669426,1,NA,0,-0.0867110063053747,-0.0866929584454853,-28.3009,3,3,3,3
"251,501,751",0,3,-3.00571674683579,NA,0.00699873551548257,0.00694877296497174,0,-8.6512546897821,NA,0,-8.65091219496435,0.00694877296497174,NA,0,-7.21294845298298,0.0606556435874603,1,NA,0,0.00699873551548257,0.00694877296497174,-8.65125,3,3,3,3
"251,501,751",0,3,-39.2626280363717,NA,-0.00649980939408887,-0.00647325616227102,0,-27.5204485772707,NA,0,-27.520271926297,-0.00647325616227102,NA,0,-25.4806355688658,-0.0703961845893085,1,NA,0,-0.00649980939408887,-0.00647325616227102,-27.52045,3,3,3,3
"251,501,751",0,3,4.39419296187976,NA,0.0226001425001178,0.0226102723352763,0,-6.48985983963859,NA,0,-6.49008628404177,0.0226102723352763,NA,0,13.3219371177395,0.223227885132203,1,NA,0,0.0226001425001178,0.0226102723352763,-6.48986,3,3,3,3
"251,501,751",0,3,44.1703669562702,NA,-0.0338274206207201,-0.0338272585938325,0,14.6004540020285,NA,0,14.6004600240602,-0.0338272585938325,NA,0,38.2476635465797,0.186135933999671,1,NA,0,-0.0338274206207201,-0.0338272585938325,14.60045,3,3,3,3
"251,501,751",0,3,-35.948449014518,NA,-0.0553754694694642,-0.0553994616831725,0,-26.6774350145409,NA,0,-26.6787992290365,-0.0553994616831725,NA,0,-26.4739494891132,-0.035134864888518,1,NA,0,-0.0553754694694642,-0.0553994616831725,-26.67744,3,3,3,3
"251,501,751",0,3,-5.34795767529285,NA,0.0177923276095282,0.0177883487021938,0,-11.2763679382948,NA,0,-11.2762958508518,0.0177883487021938,NA,0,-9.53761299900905,0.0767157730357453,1,NA,0,0.0177923276095282,0.0177883487021938,-11.27637,3,3,3,3
"251,501,751",0,3,71.4804403704973,NA,0.0354194014278745,0.0354174297838397,0,28.2026935960458,NA,0,28.2027991892775,0.0354174297838397,NA,0,30.8701756447634,-0.0377590879736261,1,NA,0,0.0354194014278745,0.0354174297838397,28.20269,3,3,3,3
"251,501,751",0,3,67.5503689102166,NA,0.0267208584025912,0.0267333721916098,0,26.2025039751627,NA,0,26.202171648654,0.0267333721916098,NA,0,26.4381573464833,0.00499133199189705,1,NA,0,0.0267208584025912,0.0267333721916098,26.2025,3,3,3,3
"251,501,751",0,3,71.9385757710692,NA,0.00849219128282885,0.00848335977583637,0,28.8580194460607,NA,0,28.8580968388447,0.00848335977583637,NA,0,31.0023377075052,-0.0570656885065484,1,NA,0,0.00849219128282885,0.00848335977583637,28.85802,3,3,3,3
"251,501,751",0,3,48.4525892562623,NA,-0.00422068214842774,-0.00422231162785909,0,17.2198561417072,NA,0,17.2198484384056,-0.00422231162785909,NA,0,23.4291397914082,0.107691144147388,1,NA,0,-0.00422068214842774,-0.00422231162785909,17.21986,3,3,3,3
"251,501,751",0,3,3.19661082037569,NA,-0.035556443801773,-0.0355414363173999,0,-7.47424450008976,NA,0,-7.47371590749225,-0.0355414363173999,NA,0,-7.25724504695745,-0.0146815781169938,1,NA,0,-0.035556443801773,-0.0355414363173999,-7.47424,3,3,3,3
"251,501,751",0,3,-46.7153593909226,NA,0.00817185587622781,0.0081751889151839,0,-30.3274542536323,NA,0,-30.3274915759382,0.00817518891518391,NA,0,-29.5609481764003,0.0474826749458821,1,NA,0,0.00817185587622781,0.0081751889151839,-30.32745,3,3,3,3
"251,501,751",0,3,28.1418907908125,NA,0.0307579237351311,0.0307616328495011,0,6.53738945387247,NA,0,6.53726796012324,0.0307616328495011,NA,0,7.8475160406674,-0.0204711254029477,1,NA,0,0.0307579237351311,0.0307616328495011,6.53739,3,3,3,3
"251,501,751",0,3,-3.73130836241478,NA,-0.00739981735177399,-0.00739325202205524,0,-8.9385161460769,NA,0,-8.93846250769743,-0.00739325202205524,NA,0,-8.10614721841222,0.0334835590894111,1,NA,0,-0.00739981735177399,-0.00739325202205524,-8.93852,3,3,3,3
"251,501,751",0,3,57.3751272558153,NA,-0.0382353260438385,-0.0382365822748752,0,21.0454919809236,NA,0,21.0454203505094,-0.0382365822748752,NA,0,28.2167647422757,-0.158425537269324,1,NA,0,-0.0382353260438385,-0.0382365822748752,21.04549,3,3,3,3
"251,501,751",0,3,11.0577599714683,NA,-0.00256882109171071,-0.00257508823514152,0,-1.51364951889919,NA,0,-1.51366532441943,-0.00257508823514152,NA,0,-0.508976662262999,0.0422760352801834,1,NA,0,-0.00256882109171071,-0.00257508823514152,-1.51365,3,3,3,3
"251,501,751",0,3,52.1136400655977,NA,-0.0117493379986168,-0.0117880677264946,0,16.7526005773411,NA,0,16.7521564711722,-0.0117880677264946,NA,0,16.7525495761943,-0.0108066277491488,1,NA,0,-0.0117493379986168,-0.0117880677264946,16.7526,3,3,3,3
"251,501,751",0,3,42.1637969808259,NA,0.00292334812262138,0.00292401304110408,0,14.1674200632469,NA,0,14.167416827727,0.00292401304110408,NA,0,24.6178106651588,0.148404874020548,1,NA,0,0.00292334812262138,0.00292401304110408,14.16742,3,3,3,3
"251,501,751",0,3,9.10657699488051,NA,0.0254078034769453,0.0254069264943519,0,-2.99555504353837,NA,0,-2.99553235361995,0.0254069264943519,NA,0,-2.97174562905799,0.0322851383554414,1,NA,0,0.0254078034769453,0.0254069264943519,-2.99556,3,3,3,3
"251,501,751",0,3,71.7128719913539,NA,0.00781355047891724,0.0077966116436837,0,28.5381403911911,NA,0,28.5382739000235,0.0077966116436837,NA,0,30.5249255082175,-0.0552650440915941,1,NA,0,0.00781355047891724,0.0077966116436837,28.53814,3,3,3,3
"251,501,751",0,3,-4.19472212939786,NA,0.0313854979965204,0.0314123935410535,0,-9.87714638263406,NA,0,-9.87796228194942,0.0314123935410535,NA,0,-6.44151688287968,-0.0516443723734143,1,NA,0,0.0313854979965204,0.0314123935410535,-9.87715,3,3,3,3
"251,501,751",0,3,-24.6901813249318,NA,0.00401812404804149,0.00403511378172995,0,-23.0973599393519,NA,0,-23.0974279377518,0.00403511378172995,NA,0,-22.2719788574146,-0.0365134945212386,1,NA,0,0.00401812404804149,0.00403511378172995,-23.09736,3,3,3,3
"251,501,751",0,3,19.97056736845,NA,0.0637471931100373,0.0638716445479725,0,-1.66459338497999,NA,0,-1.67250466133721,0.0638716445479725,NA,0,-1.63277957696497,0.0545159588530955,1,NA,0,0.0637471931100373,0.0638716445479725,-1.66459,3,3,3,3
"251,501,751",0,3,86.9944620775743,NA,-0.0250788017952582,-0.0250768240479001,0,36.1039601340004,NA,0,36.1040094594544,-0.0250768240479001,NA,0,41.5956495440986,0.0799692860353023,1,NA,0,-0.0250788017952582,-0.0250768240479001,36.10396,3,3,3,3
"251,501,751",0,3,-18.8029428552166,NA,0.014326215104345,0.0143205441910462,0,-17.2512220214314,NA,0,-17.2511431837126,0.0143205441910462,NA,0,-16.3681133943484,-0.0277249378346794,1,NA,0,0.014326215104345,0.0143205441910462,-17.25122,3,3,3,3
"251,501,751",0,3,34.7799271760315,NA,0.0792000117429626,0.0791682107093785,0,6.14689875469468,NA,0,6.14928949722882,0.0791682107093785,NA,0,14.0862916543397,0.205252608085712,1,NA,0,0.0792000117429626,0.0791682107093785,6.1469,3,3,3,3
"251,501,751",0,3,46.1175441421954,NA,-0.00176299537685987,-0.00171447410214393,0,14.9847239686329,NA,0,14.9848131005345,-0.00171447410214393,NA,0,15.7061694452809,0.0362439526910019,1,NA,0,-0.00176299537685987,-0.00171447410214393,14.98472,3,3,3,3
"251,501,751",0,3,15.4728785089029,NA,-0.0491659958386075,-0.0491724451540999,0,-0.386770663270223,NA,0,-0.38720374762046,-0.0491724451540999,NA,0,11.2320923773884,-0.202460120931304,1,NA,0,-0.0491659958386075,-0.0491724451540999,-0.38677,3,3,3,3
"251,501,751",0,3,76.2738530831029,NA,0.0470448474638038,0.0470357578999832,0,30.0430479896166,NA,0,30.0434588981968,0.0470357578999832,NA,0,34.8548145840253,0.145265766692974,1,NA,0,0.0470448474638038,0.0470357578999832,30.04305,3,3,3,3
"251,501,751",0,3,19.0576009473869,NA,-0.00743766293031642,-0.00742517402578024,0,2.51809309823976,NA,0,2.51819010493814,-0.00742517402578024,NA,0,4.62470974937106,0.0575427161948812,1,NA,0,-0.00743766293031642,-0.00742517402578024,2.51809,3,3,3,3
"251,501,751",0,3,128.027869567869,NA,0.00215775422031896,0.00214659387162729,0,57.0287734228088,NA,0,57.0287975144984,0.00214659387162729,NA,0,57.3757761799193,0.0285030440163871,1,NA,0,0.00215775422031896,0.00214659387162729,57.02877,3,3,3,3
"251,501,751",0,3,6.68465645462009,NA,0.0628377407045473,0.0628305536948416,0,-5.93330794527687,NA,0,-5.93285403490763,0.0628305536948416,NA,0,-4.44741941079062,0.117206077532291,1,NA,0,0.0628377407045473,0.0628305536948416,-5.93331,3,3,3,3
