"true_model","true_phi","true_nknots","bic_true_model","adaflasso","phi_adaflasso","phi_yw_adaflasso","nknots_adaflasso","bic_adaflasso","knots_WCM","nknots_WCM","bic_WCM","phi_WCM","knots_AR1seg","nknots_AR1seg","bic_AR1seg","phi_AR1seg","best_iter","changepoints","nknots_best_iter","phi_best_iter","phi_yw_best_iter","min_bic_best_iter","distance_adaflasso","distance_WCM","distance_AR1seg","distance_best_iter_flasso"
"251,501,751",-0.3,3,-4.34715292646964,NA,-0.242803508519107,-0.242803696000583,0,-10.8141990837819,NA,0,-10.8145707241934,-0.242803696000583,NA,0,-7.16070711257601,-0.325955566860026,1,NA,0,-0.242803508519107,-0.242803696000583,-10.8142,3,3,3,3
"251,501,751",-0.3,3,22.820811535531,NA,-0.271451565565226,-0.271445879212694,0,3.94330264361053,NA,0,3.94485190094572,-0.271445879212694,NA,0,7.66011484883314,-0.188286638267477,1,NA,0,-0.271451565565226,-0.271445879212694,3.9433,3,3,3,3
"251,501,751",-0.3,3,-2.73590196559644,NA,-0.34972415524944,-0.34976082372083,0,-10.2310997808945,NA,0,-10.2467911445073,-0.34976082372083,NA,0,-9.35669032644496,-0.309893180181705,1,NA,0,-0.34972415524944,-0.34976082372083,-10.2311,3,3,3,3
"251,501,751",-0.3,3,-13.6648308212636,NA,-0.313960808558668,-0.313953116721028,0,-14.0510632387431,NA,0,-14.0485712401938,-0.313953116721028,NA,0,-13.5731918140206,-0.343184154934423,1,NA,0,-0.313960808558668,-0.313953116721028,-14.05106,3,3,3,3
"251,501,751",-0.3,3,18.590123739683,NA,-0.285331060251724,-0.285328713811712,0,2.2571816970489,NA,0,2.25763117229092,-0.285328713811712,NA,0,3.43805852755689,-0.238701573108848,1,NA,0,-0.285331060251724,-0.285328713811712,2.25718,3,3,3,3
"251,501,751",-0.3,3,99.8081379323396,NA,-0.30065586782539,-0.30065821567299,0,42.9790458571382,NA,0,42.978219493884,-0.30065821567299,NA,0,50.2179971889419,-0.415832641329744,1,NA,0,-0.30065586782539,-0.30065821567299,42.97905,3,3,3,3
"251,501,751",-0.3,3,78.9589339663857,NA,-0.337340659981462,-0.337345272677922,0,31.6166931787123,NA,0,31.6148860835749,-0.337345272677922,NA,0,32.0484612911083,-0.309545639642541,1,NA,0,-0.337340659981462,-0.337345272677922,31.61669,3,3,3,3
"251,501,751",-0.3,3,5.35883412767728,NA,-0.337007993015814,-0.33698276568933,0,-5.39618120081603,NA,0,-5.386752405463,-0.33698276568933,NA,0,0.972721241871116,-0.443372534057159,1,NA,0,-0.337007993015814,-0.33698276568933,-5.39618,3,3,3,3
"251,501,751",-0.3,3,67.5070829066032,NA,-0.304527118394821,-0.304478511360879,0,24.9812343636819,NA,0,24.9978201931819,-0.304478511360879,NA,0,29.1185043851615,-0.390472617394137,1,NA,0,-0.304527118394821,-0.304478511360879,24.98123,3,3,3,3
"251,501,751",-0.3,3,-94.7330488583631,NA,-0.315568321510938,-0.315570432963283,0,-54.4333317833053,NA,0,-54.4340329561501,-0.315570432963283,NA,0,-51.2975011719397,-0.24028165069659,1,NA,0,-0.315568321510938,-0.315570432963283,-54.43333,3,3,3,3
"251,501,751",-0.3,3,68.1370288957845,NA,-0.329307766039414,-0.329333588945825,0,25.6984590670223,NA,0,25.6884466554314,-0.329333588945825,NA,0,25.77878863861,-0.34162010168932,1,NA,0,-0.329307766039414,-0.329333588945825,25.69846,3,3,3,3
"251,501,751",-0.3,3,70.9969770201049,NA,-0.306598736139044,-0.306579339321881,0,28.3067552571708,NA,0,28.3136481197633,-0.306579339321881,NA,0,30.7374716436336,-0.24004596371804,1,NA,0,-0.306598736139044,-0.306579339321881,28.30676,3,3,3,3
"251,501,751",-0.3,3,89.4320199875385,NA,-0.29306792885879,-0.293079026013851,0,37.740037276455,NA,0,37.7355552176851,-0.293079026013851,NA,0,42.7475177886189,-0.196981213159123,1,NA,0,-0.29306792885879,-0.293079026013851,37.74004,3,3,3,3
"251,501,751",-0.3,3,29.294258687059,NA,-0.330149576354719,-0.330162039543802,0,7.03390212975328,NA,0,7.02929000846749,-0.330162039543802,NA,0,10.0853347609519,-0.403976617473563,1,NA,0,-0.330149576354719,-0.330162039543802,7.0339,3,3,3,3
"251,501,751",-0.3,3,18.8940139726565,NA,-0.308849679709587,-0.308856325633417,0,1.84638551992682,NA,0,1.8441576868735,-0.308856325633417,NA,0,2.12445763294992,-0.331156934050104,1,NA,0,-0.308849679709587,-0.308856325633417,1.84639,3,3,3,3
"251,501,751",-0.3,3,53.6975834176418,NA,-0.352333562508074,-0.35232883190534,0,18.1743530078176,NA,0,18.1762038991251,-0.35232883190534,NA,0,21.2251707191253,-0.279064170753057,1,NA,0,-0.352333562508074,-0.35232883190534,18.17435,3,3,3,3
"251,501,751",-0.3,3,138.140154045118,NA,-0.283997195987864,-0.283990130973825,0,61.9913559432657,NA,0,61.9930307976507,-0.283990130973825,NA,0,62.8476447403195,-0.323675651082621,1,NA,0,-0.283997195987864,-0.283990130973825,61.99136,3,3,3,3
"251,501,751",-0.3,3,48.9475601180116,NA,-0.295117344272104,-0.29507215704829,0,14.0277586815906,NA,0,14.0419006273456,-0.29507215704829,NA,0,14.5768992957023,-0.262716691861509,1,NA,0,-0.295117344272104,-0.29507215704829,14.02776,3,3,3,3
"251,501,751",-0.3,3,46.7924448356094,NA,-0.283213373489796,-0.28321616560337,0,15.9063241333079,NA,0,15.9054232125048,-0.28321616560337,NA,0,16.1975393226984,-0.306252807017488,1,NA,0,-0.283213373489796,-0.28321616560337,15.90632,3,3,3,3
"251,501,751",-0.3,3,17.1056969283576,NA,-0.313514596719939,-0.313512971712562,0,1.53770424799769,NA,0,1.53809639034518,-0.313512971712562,NA,0,4.98544335507956,-0.234510759625392,1,NA,0,-0.313514596719939,-0.313512971712562,1.5377,3,3,3,3
"251,501,751",-0.3,3,22.8686468240806,NA,-0.30359430392221,-0.303499200048763,0,1.8993073335661,NA,0,1.9313503245714,-0.303499200048763,NA,0,3.12893078854368,-0.349299152873107,1,NA,0,-0.30359430392221,-0.303499200048763,1.89931,3,3,3,3
"251,501,751",-0.3,3,-15.4572627694917,NA,-0.268675333696165,-0.268673559564032,0,-15.207497110141,NA,0,-15.2071479438106,-0.268673559564032,NA,0,-10.8299199298249,-0.359048836923155,1,NA,0,-0.268675333696165,-0.268673559564032,-15.2075,3,3,3,3
"251,501,751",-0.3,3,27.7565132824542,NA,-0.325614659160866,-0.32562791721491,0,6.56233003518915,NA,0,6.55742270998884,-0.32562791721491,NA,0,10.8594924788745,-0.413488285417486,1,NA,0,-0.325614659160866,-0.32562791721491,6.56233,3,3,3,3
"251,501,751",-0.3,3,85.4035440452113,NA,-0.308130241540536,-0.308061530010571,0,34.8214315684786,NA,0,34.8444521192467,-0.308061530010571,NA,0,35.0142544696915,-0.325348285579826,1,NA,0,-0.308130241540536,-0.308061530010571,34.82143,3,3,3,3
"251,501,751",-0.3,3,10.0867514348565,NA,-0.301049587015782,-0.301050825359856,0,-1.9194440882702,NA,0,-1.91999387380616,-0.301050825359856,NA,0,-1.37319352415473,-0.332585009481444,1,NA,0,-0.301049587015782,-0.301050825359856,-1.91944,3,3,3,3
"251,501,751",-0.3,3,-17.4396162409286,NA,-0.24793005092376,-0.247936618996777,0,-17.1923023621412,NA,0,-17.1940954849161,-0.247936618996777,NA,0,-17.0121522418913,-0.229410508190634,1,NA,0,-0.24793005092376,-0.247936618996777,-17.1923,3,3,3,3
"251,501,751",-0.3,3,23.1531091292052,NA,-0.306936869983341,-0.306902917881915,0,0.432414627264681,NA,0,0.444144737859649,-0.306902917881915,NA,0,0.969309198811066,-0.274642553468377,1,NA,0,-0.306936869983341,-0.306902917881915,0.43241,3,3,3,3
"251,501,751",-0.3,3,44.6564976748053,NA,-0.306669652967138,-0.306670909181041,0,14.8742847292944,NA,0,14.8738246703345,-0.306670909181041,NA,0,28.3059384297977,-0.149417081925376,1,NA,0,-0.306669652967138,-0.306670909181041,14.87428,3,3,3,3
"251,501,751",-0.3,3,27.1458074625284,NA,-0.303882203216565,-0.30386713138423,0,6.52221079900033,NA,0,6.52612952829112,-0.30386713138423,NA,0,9.98609539398418,-0.22429597072108,1,NA,0,-0.303882203216565,-0.30386713138423,6.52221,3,3,3,3
"251,501,751",-0.3,3,-1.09892993263141,NA,-0.315383639499282,-0.315378347404087,0,-7.69836784174926,NA,0,-7.69644889233231,-0.315378347404087,NA,0,-2.95908259694085,-0.407955996900042,1,NA,0,-0.315383639499282,-0.315378347404087,-7.69837,3,3,3,3
"251,501,751",-0.3,3,-2.50866552101284,NA,-0.313417362456517,-0.313404800581963,0,-8.49794097497307,NA,0,-8.49351744046922,-0.313404800581963,NA,0,-7.54694461532216,-0.271999987847288,1,NA,0,-0.313417362456517,-0.313404800581963,-8.49794,3,3,3,3
"251,501,751",-0.3,3,-22.5162107715473,NA,-0.336959231833969,-0.336950886477536,0,-19.4364627075311,NA,0,-19.4332426296571,-0.336950886477536,NA,0,-14.8841132338065,-0.42675909947869,1,NA,0,-0.336959231833969,-0.336950886477536,-19.43646,3,3,3,3
"251,501,751",-0.3,3,13.0833080384703,NA,-0.317459286574123,-0.317465839563159,0,-0.573187971125198,NA,0,-0.575714293585038,-0.317465839563159,NA,0,0.182866052344646,-0.354397833542876,1,NA,0,-0.317459286574123,-0.317465839563159,-0.57319,3,3,3,3
"251,501,751",-0.3,3,-60.4827975668499,NA,-0.290277693551815,-0.290283763116971,0,-37.8298370332719,NA,0,-37.8317132414094,-0.290283763116971,NA,0,-36.4432883364213,-0.340520104622084,1,NA,0,-0.290277693551815,-0.290283763116971,-37.82984,3,3,3,3
"251,501,751",-0.3,3,59.5676421091185,NA,-0.301459726466654,-0.301470516663172,0,22.5370679837925,NA,0,22.5335937536642,-0.301470516663172,NA,0,24.41000874042,-0.359861367194667,1,NA,0,-0.301459726466654,-0.301470516663172,22.53707,3,3,3,3
"251,501,751",-0.3,3,14.8103349057619,NA,-0.310248958793382,-0.310244092625274,0,0.412061475267574,NA,0,0.413917535128486,-0.310244092625274,NA,0,1.95342334579055,-0.363050998153388,1,NA,0,-0.310248958793382,-0.310244092625274,0.41206,3,3,3,3
"251,501,751",-0.3,3,12.8942163208211,NA,-0.358195978248452,-0.358196166099151,0,-2.39942024580956,NA,0,-2.39956777713239,-0.358196166099151,NA,0,-1.82557208671235,-0.326551140122457,1,NA,0,-0.358195978248452,-0.358196166099151,-2.39942,3,3,3,3
"251,501,751",-0.3,3,54.5108769084663,NA,-0.298048607749028,-0.297991055060643,0,19.7179609775105,NA,0,19.7355974590067,-0.297991055060643,NA,0,19.7939057859007,-0.30817585400306,1,NA,0,-0.298048607749028,-0.297991055060643,19.71796,3,3,3,3
"251,501,751",-0.3,3,-42.548075496878,NA,-0.266174565933535,-0.266187785574149,0,-30.2959034123262,NA,0,-30.2995911573302,-0.266187785574149,NA,0,-29.0012538639258,-0.314861682411657,1,NA,0,-0.266174565933535,-0.266187785574149,-30.2959,3,3,3,3
"251,501,751",-0.3,3,23.6809172573329,NA,-0.325151969404666,-0.325151561758464,0,4.51466557195582,NA,0,4.51477660328301,-0.325151561758464,NA,0,41.5599330352057,-0.0628253978478128,1,NA,0,-0.325151969404666,-0.325151561758464,4.51467,3,3,3,3
"251,501,751",-0.3,3,33.2150647614896,NA,-0.283025662035822,-0.283010066550092,0,8.6948651751906,NA,0,8.69950191202732,-0.283010066550092,NA,0,8.92256936291075,-0.30302569058714,1,NA,0,-0.283025662035822,-0.283010066550092,8.69487,3,3,3,3
"251,501,751",-0.3,3,52.4045390314597,NA,-0.299178298950975,-0.299210531730315,0,18.5907682921293,NA,0,18.5803932367516,-0.299210531730315,NA,0,21.0455152523314,-0.231874817698825,1,NA,0,-0.299178298950975,-0.299210531730315,18.59077,3,3,3,3
"251,501,751",-0.3,3,7.46353964145404,NA,-0.266901245800565,-0.266894271235841,0,-3.81130525829937,NA,0,-3.80937430746569,-0.266894271235841,NA,0,-2.26157423237838,-0.213226658483639,1,NA,0,-0.266901245800565,-0.266894271235841,-3.81131,3,3,3,3
"251,501,751",-0.3,3,92.5703320927442,NA,-0.279052013105872,-0.279102427453655,0,38.5072303084959,NA,0,38.4926650202025,-0.279102427453655,NA,0,39.1795184789578,-0.243232367340577,2,NA,0,-0.279052152418157,-0.279102427453655,38.50721,3,3,3,3
"251,501,751",-0.3,3,-85.5531804836223,NA,-0.314873689591745,-0.314881139032171,0,-49.9435031009648,NA,0,-49.9460222491705,-0.314881139032171,NA,0,-47.3527162641909,-0.383274656926621,1,NA,0,-0.314873689591745,-0.314881139032171,-49.9435,3,3,3,3
"251,501,751",-0.3,3,22.1953345149831,NA,-0.302735321904091,-0.302728081095314,0,4.10769729748419,NA,0,4.11024078329305,-0.302728081095314,NA,0,4.11324683371581,-0.300361725025111,1,NA,0,-0.302735321904091,-0.302728081095314,4.1077,3,3,3,3
"251,501,751",-0.3,3,-3.20174697629373,NA,-0.323569326603438,-0.323568330188527,0,-8.81712482531407,NA,0,-8.81775043286025,-0.323568330188527,NA,0,-7.6989751815124,-0.278716249690575,1,NA,0,-0.323569326603438,-0.323568330188527,-8.81712,3,3,3,3
"251,501,751",-0.3,3,-3.98825446965669,NA,-0.355292903608763,-0.355288796217785,0,-10.7819921530904,NA,0,-10.7803448825528,-0.355288796217785,NA,0,-10.0047381922109,-0.31841315777138,1,NA,0,-0.355292903608763,-0.355288796217785,-10.78199,3,3,3,3
"251,501,751",-0.3,3,6.85260648607551,NA,-0.266775075022596,-0.266773336802702,0,-4.99973338960575,NA,0,-4.99922662413583,-0.266773336802702,NA,0,-3.01493354780749,-0.327244524131462,1,NA,0,-0.266775075022596,-0.266773336802702,-4.99973,3,3,3,3
"251,501,751",-0.3,3,87.3975326096636,NA,-0.305578979408693,-0.305595080451139,0,36.3720108874717,NA,0,36.3659366621069,-0.305595080451139,NA,0,40.3492355589223,-0.22015980043531,1,NA,0,-0.305578979408693,-0.305595080451139,36.37201,3,3,3,3
"251,501,751",-0.3,3,59.6408711931209,NA,-0.281852530685019,-0.28188788941549,0,21.6607033228698,NA,0,21.6495857960764,-0.28188788941549,NA,0,25.6710068612639,-0.195272909538891,1,NA,0,-0.281852530685019,-0.28188788941549,21.6607,3,3,3,3
"251,501,751",-0.3,3,4.48347007858088,NA,-0.291101809858385,-0.291138703923062,0,-5.18512811679525,NA,0,-5.1967469567508,-0.291138703923062,NA,0,-4.06725474320027,-0.336427537366456,1,NA,0,-0.291101809858385,-0.291138703923062,-5.18513,3,3,3,3
"251,501,751",-0.3,3,37.0011515670845,NA,-0.337600789053055,-0.337597063622056,0,10.7878070309897,NA,0,10.7894260560819,-0.337597063622056,NA,0,11.6507853416579,-0.298508427872812,1,NA,0,-0.337600789053055,-0.337597063622056,10.78781,3,3,3,3
"251,501,751",-0.3,3,-17.4033786970378,NA,-0.279994685790673,-0.27998713626176,0,-16.5215267984002,NA,0,-16.5192196444084,-0.27998713626176,NA,0,-9.78123725044582,-0.391609276419394,1,NA,0,-0.279994685790673,-0.27998713626176,-16.52153,3,3,3,3
"251,501,751",-0.3,3,34.7384029045303,NA,-0.319056892389643,-0.319097823204873,0,9.6018622110562,NA,0,9.58809216328293,-0.319097823204873,NA,0,17.0543004612075,-0.20231344092594,1,NA,0,-0.319056892389643,-0.319097823204873,9.60186,3,3,3,3
"251,501,751",-0.3,3,36.5339178608695,NA,-0.336348727693271,-0.336350976987521,0,9.03032157146083,NA,0,9.02949254641099,-0.336350976987521,NA,0,9.04712713139378,-0.330106423398327,1,NA,0,-0.336348727693271,-0.336350976987521,9.03032,3,3,3,3
"251,501,751",-0.3,3,57.2616527979394,NA,-0.289566661795337,-0.289545828184389,0,19.8497908928241,NA,0,19.8564900037555,-0.289545828184389,NA,0,21.8485036351193,-0.349387799512268,1,NA,0,-0.289566661795337,-0.289545828184389,19.84979,3,3,3,3
"251,501,751",-0.3,3,11.1835493821428,NA,-0.328347284145865,-0.328343120053188,0,-1.81321346988928,NA,0,-1.81183220192708,-0.328343120053188,NA,0,-0.589637651738243,-0.375067756020628,1,NA,0,-0.328347284145865,-0.328343120053188,-1.81321,3,3,3,3
"251,501,751",-0.3,3,39.5765483112653,NA,-0.333598703027417,-0.333581418352565,0,11.4437839143808,NA,0,11.4503367201741,-0.333581418352565,NA,0,20.5051537271255,-0.20572241097879,1,NA,0,-0.333598703027417,-0.333581418352565,11.44378,3,3,3,3
"251,501,751",-0.3,3,-17.235673430115,NA,-0.319550476172374,-0.319550245570204,0,-15.7398073343427,NA,0,-15.7397164918901,-0.319550245570204,NA,0,-13.8708386292782,-0.377537595146404,1,NA,0,-0.319550476172374,-0.319550245570204,-15.73981,3,3,3,3
"251,501,751",-0.3,3,115.943823393631,NA,-0.29204839841108,-0.291993899937313,0,50.4314329316482,NA,0,50.448312100577,-0.291993899937313,NA,0,50.8149259387713,-0.317765626201632,1,NA,0,-0.29204839841108,-0.291993899937313,50.43143,3,3,3,3
"251,501,751",-0.3,3,66.3217833973058,NA,-0.313018730974548,-0.312979644967357,0,25.5150698802911,NA,0,25.5285872494392,-0.312979644967357,NA,0,25.7470906886509,-0.292945904575687,1,NA,0,-0.313018730974548,-0.312979644967357,25.51507,3,3,3,3
"251,501,751",-0.3,3,-37.0822420282495,NA,-0.301473384558385,-0.301508780095625,0,-25.9587296105643,NA,0,-25.9701096371806,-0.301508780095625,NA,0,-25.3295911614714,-0.267164318180414,1,NA,0,-0.301473384558385,-0.301508780095625,-25.95873,3,3,3,3
"251,501,751",-0.3,3,47.0617574419625,NA,-0.279761636988005,-0.279791148037384,0,16.1876185885815,NA,0,16.1778088566472,-0.279791148037384,NA,0,17.6650130614554,-0.332121177212396,1,NA,0,-0.279761636988005,-0.279791148037384,16.18762,3,3,3,3
"251,501,751",-0.3,3,-45.7367443744216,NA,-0.325344039290847,-0.325325291995708,0,-30.588731359792,NA,0,-30.5818428067131,-0.325325291995708,NA,0,-30.1731715645656,-0.352212213161257,1,NA,0,-0.325344039290847,-0.325325291995708,-30.58873,3,3,3,3
"251,501,751",-0.3,3,68.907628423456,NA,-0.239813115307092,-0.239803436282699,0,25.3496043945586,NA,0,25.3520700116145,-0.239803436282699,NA,0,27.8447620696005,-0.171114541438705,1,NA,0,-0.239813115307092,-0.239803436282699,25.3496,3,3,3,3
"251,501,751",-0.3,3,-16.8822922447753,NA,-0.309537799585394,-0.309593660877288,0,-16.6453949477572,NA,0,-16.6648575650263,-0.309593660877288,NA,0,-2.51072387439407,-0.147997857196766,1,NA,0,-0.309537799585394,-0.309593660877288,-16.64539,3,3,3,3
"251,501,751",-0.3,3,-14.4898651275751,NA,-0.302598611343797,-0.302613454043507,0,-14.7384797652658,NA,0,-14.7432913569961,-0.302613454043507,NA,0,-14.7292772693225,-0.297356614861646,1,NA,0,-0.302598611343797,-0.302613454043507,-14.73848,3,3,3,3
"251,501,751",-0.3,3,19.8024250345919,NA,-0.284958652417191,-0.284973323229396,0,2.12990112944591,NA,0,2.1254224327101,-0.284973323229396,NA,0,2.40292458813443,-0.262140869392242,1,NA,0,-0.284958652417191,-0.284973323229396,2.1299,3,3,3,3
"251,501,751",-0.3,3,-11.173222637051,NA,-0.302698387222906,-0.302657005746432,0,-13.0656884153624,NA,0,-13.0514977630538,-0.302657005746432,NA,0,-11.4052850394275,-0.357236592384431,1,NA,0,-0.302698387222906,-0.302657005746432,-13.06569,3,3,3,3
"251,501,751",-0.3,3,-8.55593822217804,NA,-0.270089911878971,-0.270107438712853,0,-12.2763167502573,NA,0,-12.2815188372991,-0.270107438712853,NA,0,-11.211602282873,-0.314449674420513,1,NA,0,-0.270089911878971,-0.270107438712853,-12.27632,3,3,3,3
"251,501,751",-0.3,3,90.3176834500038,NA,-0.295170568891184,-0.295174904060174,0,38.213233906788,NA,0,38.2119332912402,-0.295174904060174,NA,0,38.4885894756024,-0.317642954475556,1,NA,0,-0.295170568891184,-0.295174904060174,38.21323,3,3,3,3
"251,501,751",-0.3,3,-20.8843717010023,NA,-0.279245332973256,-0.279244050815663,0,-17.7635864528494,NA,0,-17.763282555306,-0.279244050815663,NA,0,-17.6413204120452,-0.264172332357346,1,NA,0,-0.279245332973256,-0.279244050815663,-17.76359,3,3,3,3
"251,501,751",-0.3,3,20.4453198873507,NA,-0.308205331132467,-0.308202808469436,0,3.15572448596395,NA,0,3.15650831686226,-0.308202808469436,NA,0,3.20703376625158,-0.298584684795409,1,NA,0,-0.308205331132467,-0.308202808469436,3.15572,3,3,3,3
"251,501,751",-0.3,3,63.0672787847114,NA,-0.334856201840722,-0.334910079004969,0,21.4768475683937,NA,0,21.456524891665,-0.334910079004969,NA,0,25.5491593611724,-0.419242814731232,1,NA,0,-0.334856201840722,-0.334910079004969,21.47685,3,3,3,3
"251,501,751",-0.3,3,-6.92693198647056,NA,-0.25374383890065,-0.253749570940062,0,-11.5278035281529,NA,0,-11.5291066382129,-0.253749570940062,NA,0,1.77141203931913,-0.412615309234371,1,NA,0,-0.25374383890065,-0.253749570940062,-11.5278,3,3,3,3
"251,501,751",-0.3,3,50.3470050615743,NA,-0.273937119584856,-0.273935736969354,0,17.7252800636611,NA,0,17.7256737950783,-0.273935736969354,NA,0,19.2554938577614,-0.220628913193097,1,NA,0,-0.273937119584856,-0.273935736969354,17.72528,3,3,3,3
"251,501,751",-0.3,3,29.1376024638269,NA,-0.305898480132151,-0.305901508984505,0,7.37085372689768,NA,0,7.36968291873483,-0.305901508984505,NA,0,16.913442385459,-0.173575402133608,1,NA,0,-0.305898480132151,-0.305901508984505,7.37085,3,3,3,3
"251,501,751",-0.3,3,11.1341142729416,NA,-0.354389724375951,-0.354387833949245,0,-3.05555001589378,NA,0,-3.05491378860536,-0.354387833949245,NA,0,-3.05278438043856,-0.356311297738777,1,NA,0,-0.354389724375951,-0.354387833949245,-3.05555,3,3,3,3
"251,501,751",-0.3,3,52.4313203826138,NA,-0.308690894782772,-0.30867657529007,0,19.2006805811155,NA,0,19.205231040753,-0.30867657529007,NA,0,19.5980587497994,-0.335340917884173,1,NA,0,-0.308690894782772,-0.30867657529007,19.20068,3,3,3,3
"251,501,751",-0.3,3,103.77845717663,NA,-0.288681847803273,-0.288687119501515,0,44.4605657528884,NA,0,44.4589344416316,-0.288687119501515,NA,0,45.3542651566938,-0.248004107463416,1,NA,0,-0.288681847803273,-0.288687119501515,44.46057,3,3,3,3
"251,501,751",-0.3,3,11.8061657896354,NA,-0.330202734954155,-0.330159077080741,0,-2.84861878170398,NA,0,-2.83207618846441,-0.330159077080741,NA,0,-2.45864702516766,-0.355496286561015,1,NA,0,-0.330202734954155,-0.330159077080741,-2.84862,3,3,3,3
"251,501,751",-0.3,3,-31.6896014604793,NA,-0.3391285523854,-0.339114626790269,0,-23.8098785866448,NA,0,-23.8047256566359,-0.339114626790269,NA,0,-23.7959371308388,-0.335115877670544,1,NA,0,-0.3391285523854,-0.339114626790269,-23.80988,3,3,3,3
"251,501,751",-0.3,3,53.3644135140299,NA,-0.319542641279384,-0.319537379684692,0,19.4686791317571,NA,0,19.4706010071982,-0.319537379684692,NA,0,21.1398924706644,-0.264667388144317,1,NA,0,-0.319542641279384,-0.319537379684692,19.46868,3,3,3,3
"251,501,751",-0.3,3,-53.0471562815562,NA,-0.259874256853336,-0.259891846418291,0,-35.470776253043,NA,0,-35.4755556864243,-0.259891846418291,NA,0,-31.9303131023699,-0.178092200008237,1,NA,0,-0.259874256853336,-0.259891846418291,-35.47078,3,3,3,3
"251,501,751",-0.3,3,33.3527073470961,NA,-0.261665728786072,-0.261654898205937,0,8.6712796118665,NA,0,8.67441586473513,-0.261654898205937,NA,0,8.78915086887946,-0.276192016701855,1,NA,0,-0.261665728786072,-0.261654898205937,8.67128,3,3,3,3
"251,501,751",-0.3,3,38.5151165371917,NA,-0.339857091931839,-0.339858931421387,0,11.1885004940927,NA,0,11.1878147634766,-0.339858931421387,NA,0,11.6838433482074,-0.369382007356081,1,NA,0,-0.339857091931839,-0.339858931421387,11.1885,3,3,3,3
"251,501,751",-0.3,3,-43.7392270627371,NA,-0.327017184881317,-0.326981948575916,0,-30.4606747178804,NA,0,-30.447530203377,-0.326981948575916,NA,0,-19.2837172690163,-0.184578887714031,1,NA,0,-0.327017184881317,-0.326981948575916,-30.46067,3,3,3,3
"251,501,751",-0.3,3,43.5736862017281,NA,-0.312388978350597,-0.312396272332155,0,14.6362690583582,NA,0,14.6337592838162,-0.312396272332155,NA,0,18.9234650600468,-0.400503977959601,1,NA,0,-0.312388978350597,-0.312396272332155,14.63627,3,3,3,3
"251,501,751",-0.3,3,59.3773457862186,NA,-0.349125347923688,-0.349117967424803,0,21.3203680094536,NA,0,21.3232028391841,-0.349117967424803,NA,0,21.4344289628705,-0.363070825333937,1,NA,0,-0.349125347923688,-0.349117967424803,21.32037,3,3,3,3
"251,501,751",-0.3,3,-25.2952897364851,NA,-0.311505015423767,-0.311502778140766,0,-19.6881662542812,NA,0,-19.6878447128807,-0.311502778140766,NA,0,-19.6213635122885,-0.322468711366906,1,NA,0,-0.311505015423767,-0.311502778140766,-19.68817,3,3,3,3
"251,501,751",-0.3,3,25.7601932563258,NA,-0.268153772891921,-0.268153758956006,0,5.40764318558195,NA,0,5.40764162319784,-0.268153758956006,NA,0,6.48685817468483,-0.223366575737015,1,NA,0,-0.268153772891921,-0.268153758956006,5.40764,3,3,3,3
"251,501,751",-0.3,3,-59.2906131858882,NA,-0.310152992440365,-0.310152852957187,0,-36.65369425927,NA,0,-36.6536436965297,-0.310152852957187,NA,0,-36.4034527405557,-0.331405955520801,1,NA,0,-0.310152992440365,-0.310152852957187,-36.65369,3,3,3,3
"251,501,751",-0.3,3,16.6579447667812,NA,-0.262494626914033,-0.262494499332979,0,0.646766637249741,NA,0,0.646766149579123,-0.262494499332979,NA,0,11.225390342651,-0.121352987279923,1,NA,0,-0.262494626914033,-0.262494499332979,0.64677,3,3,3,3
"251,501,751",-0.3,3,-59.1079445611112,NA,-0.315671965461861,-0.315668235215826,0,-36.6144347857499,NA,0,-36.6131549034523,-0.315668235215826,NA,0,-34.5686783647969,-0.254929582112391,1,NA,0,-0.315671965461861,-0.315668235215826,-36.61443,3,3,3,3
"251,501,751",-0.3,3,5.48397932643748,NA,-0.346173606607842,-0.34617394806177,0,-5.37834843434134,NA,0,-5.37847250740855,-0.34617394806177,NA,0,6.97664919267538,-0.197776749221898,1,NA,0,-0.346173606607842,-0.34617394806177,-5.37835,3,3,3,3
"251,501,751",-0.3,3,60.260370117058,NA,-0.346270646270193,-0.346264582645479,0,21.9868102998806,NA,0,21.9881297337001,-0.346264582645479,NA,0,21.9932416204498,-0.343260852277122,8,NA,0,-0.346270956027375,-0.346264582645479,21.9868,3,3,3,3
"251,501,751",-0.3,3,29.1039314661414,NA,-0.302183938698271,-0.302193708578483,0,6.89638140325262,NA,0,6.89310189155554,-0.302193708578483,NA,0,14.0226568541118,-0.187712182225851,1,NA,0,-0.302183938698271,-0.302193708578483,6.89638,3,3,3,3
"251,501,751",-0.3,3,-65.6861677825834,NA,-0.339704858058406,-0.339807928371106,0,-45.9465820651431,NA,0,-45.9851659134048,-0.339807928371106,NA,0,-43.6352394493314,-0.273253029391125,1,NA,0,-0.339704858058406,-0.339807928371106,-45.94658,3,3,3,3
"251,501,751",-0.3,3,-1.57646507294054,NA,-0.363536097485218,-0.363539957164147,0,-10.2766873404167,NA,0,-10.2782676270012,-0.363539957164147,NA,0,-10.2732112440579,-0.366395891579897,1,NA,0,-0.363536097485218,-0.363539957164147,-10.27669,3,3,3,3
